iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MYS,ssp5,cddETCCDI,5.509090909090909,14.090909090909092,6.090909090909091,14.054545454545455,18.963636363636365,15.818181818181818,8.181818181818182,16.254545454545454,4.8545454545454545,10.163636363636364,15.127272727272727,6.490909090909091,8.745454545454546,13.981818181818182,6.127272727272727,4.0,8.6,11.50909090909091,4.763636363636364,8.436363636363636,12.036363636363637,18.454545454545453,3.618181818181818,5.836363636363636,13.418181818181818,14.836363636363636,13.545454545454545,4.872727272727273,5.581818181818182,4.909090909090909,5.381818181818182,24.454545454545453,18.89090909090909,4.509090909090909,3.4545454545454546,8.2,19.472727272727273,18.4,4.218181818181818,3.6545454545454548,9.472727272727273,27.89090909090909,15.072727272727272,5.2,16.12727272727273,17.181818181818183,4.581818181818182,5.054545454545455,14.636363636363637,27.618181818181817,4.7272727272727275,10.818181818181818,32.41818181818182,8.581818181818182,4.636363636363637,11.363636363636363,16.69090909090909,5.7272727272727275,5.418181818181818,14.727272727272727,27.69090909090909,4.236363636363636,4.818181818181818,16.272727272727273,25.036363636363635,3.1818181818181817,8.854545454545455,22.145454545454545,11.745454545454546,7.236363636363636,7.236363636363636,19.8,15.727272727272727,3.1636363636363636,6.636363636363637,17.181818181818183,13.290909090909091,5.072727272727272,4.290909090909091,21.4,33.945454545454545,3.5272727272727273,7.3090909090909095,7.254545454545455,20.945454545454545,15.072727272727272
NAM,ssp5,cddETCCDI,103.80555555555556,102.29861111111111,146.28472222222223,135.16666666666666,127.56944444444444,141.42361111111111,107.0,96.59722222222223,139.11805555555554,121.6875,113.96527777777777,153.10416666666666,108.76388888888889,129.72222222222223,172.47916666666666,131.71527777777777,95.63194444444444,106.09722222222223,143.25,123.07638888888889,116.02777777777777,138.97222222222223,146.98611111111111,121.31944444444444,135.59722222222223,137.61111111111111,195.13194444444446,111.83333333333333,144.09722222222223,152.54166666666666,116.15277777777777,146.40972222222223,175.88888888888889,123.52777777777777,117.15972222222223,176.86805555555554,107.0,171.98611111111111,140.125,127.59722222222223,137.08333333333334,182.09722222222223,154.72222222222223,136.63194444444446,131.625,174.31944444444446,159.04861111111111,149.65972222222223,158.4055944055944,174.78472222222223,140.07638888888889,130.70138888888889,164.40277777777777,161.91666666666666,133.64583333333334,168.09722222222223,139.625,159.36805555555554,124.33333333333333,176.40972222222223,151.89583333333334,182.81944444444446,153.75,156.65972222222223,201.14583333333334,174.13194444444446,148.13194444444446,158.76388888888889,182.05555555555554,176.125,165.89583333333334,157.31944444444446,225.54166666666666,181.33333333333334,155.5625,162.20138888888889,235.15,161.02083333333334,185.36111111111111,133.41666666666666,145.86805555555554,198.14583333333334,183.70138888888889,140.94444444444446,190.68055555555554,210.80555555555554
NCL,ssp5,cddETCCDI,45.0,33.4,39.4,39.2,21.0,47.0,43.4,26.8,35.8,37.6,24.2,30.8,44.6,22.4,31.8,29.4,29.4,25.4,22.0,17.4,23.0,26.2,16.8,50.8,35.6,29.0,24.8,23.8,37.8,49.0,33.2,37.8,24.6,21.2,26.6,38.2,44.8,29.6,33.6,28.0,26.6,72.4,29.6,35.6,23.8,22.2,41.8,36.6,58.2,24.8,26.2,50.0,60.4,27.0,28.4,41.6,18.6,31.8,27.0,38.4,47.6,25.8,19.8,34.2,25.0,27.0,33.8,42.0,18.6,27.2,38.8,35.4,31.0,25.0,37.6,43.4,19.6,23.8,43.0,42.8,44.0,21.4,43.4,35.4,40.2,21.2
NER,ssp5,cddETCCDI,188.3546511627907,306.2684563758389,307.1574074074074,431.94354838709677,413.24590163934425,516.8290598290598,318.5217391304348,486.02912621359224,863.8645161290323,318.63793103448273,677.2679738562091,516.986301369863,411.0229007633588,394.4513888888889,706.08,300.6038961038961,391.4661654135338,419.25925925925924,594.4727272727273,340.1478873239437,714.0880829015545,319.72680412371136,272.37951807228916,335.05797101449275,372.3071895424837,316.53956834532374,585.5544554455446,301.12,313.1119402985075,408.3699421965318,372.6352201257862,434.0777202072539,295.13861386138615,313.45341614906835,364.8453038674033,328.1496598639456,408.02127659574467,333.505376344086,301.2972972972973,355.2567567567568,342.2074074074074,499.4888888888889,335.7307692307692,388.5057471264368,374.40372670807454,401.58469945355193,398.02777777777777,365.5376344086022,311.95675675675676,328.76190476190476,294.8508287292818,323.92896174863387,308.4673366834171,292.36559139784947,321.7461139896373,348.7204301075269,266.28205128205127,325.57062146892656,358.1309523809524,304.8360655737705,333.6666666666667,286.34170854271355,335.72361809045225,279.91752577319585,260.6354679802956,306.5940594059406,293.14689265536725,303.825,306.35960591133005,281.1939393939394,339.13432835820896,273.390625,280.18226600985224,262.9421965317919,319.6,317.93939393939394,267.34328358208955,294.9704433497537,247.40298507462686,273.3948717948718,303.26666666666665,305.5969387755102,279.5054347826087,325.62,264.7241379310345,249.98029556650246
NGA,ssp5,cddETCCDI,106.16447368421052,205.14473684210526,195.08552631578948,222.72368421052633,176.48026315789474,191.01315789473685,200.28947368421052,200.48684210526315,209.81578947368422,193.80921052631578,171.64473684210526,187.44078947368422,200.2434210526316,161.92105263157896,194.14473684210526,188.95394736842104,188.125,201.0921052631579,200.23026315789474,194.79605263157896,187.23026315789474,174.93421052631578,183.71052631578948,208.5921052631579,193.83552631578948,181.42105263157896,170.6184210526316,207.01973684210526,213.27631578947367,199.26973684210526,183.57236842105263,202.51973684210526,173.42105263157896,206.32894736842104,199.18421052631578,192.78947368421052,173.44736842105263,169.77631578947367,196.38815789473685,192.0328947368421,207.91447368421052,192.2565789473684,174.5328947368421,190.30921052631578,199.75,191.14473684210526,200.3815789473684,193.26315789473685,183.70394736842104,157.84868421052633,194.51315789473685,178.67105263157896,161.57236842105263,187.08552631578948,180.93421052631578,183.80263157894737,180.92763157894737,212.82894736842104,186.9671052631579,167.70394736842104,164.73684210526315,183.69736842105263,204.0328947368421,180.6184210526316,158.39473684210526,202.40131578947367,210.375,176.47368421052633,172.57894736842104,180.80263157894737,195.19736842105263,158.05263157894737,172.26973684210526,198.31578947368422,178.75,178.81578947368422,154.14473684210526,198.65131578947367,181.29605263157896,190.375,162.2828947368421,172.82236842105263,195.18421052631578,173.3421052631579,160.47368421052633,166.7434210526316
NIC,ssp5,cddETCCDI,57.31818181818182,81.27272727272727,48.81818181818182,68.63636363636364,61.40909090909091,71.95454545454545,40.45454545454545,71.27272727272727,60.45454545454545,82.13636363636364,75.5,50.31818181818182,67.27272727272727,49.54545454545455,57.0,62.68181818181818,69.81818181818181,59.36363636363637,84.0,61.63636363636363,65.81818181818181,70.54545454545455,53.13636363636363,65.36363636363636,75.18181818181819,68.0909090909091,55.81818181818182,59.36363636363637,62.68181818181818,88.54545454545455,64.9090909090909,49.22727272727273,64.36363636363636,54.45454545454545,53.04545454545455,77.31818181818181,64.54545454545455,50.54545454545455,36.5,60.40909090909091,63.5,78.5,88.4090909090909,66.77272727272727,75.36363636363636,55.59090909090909,67.86363636363636,72.22727272727273,54.86363636363637,51.95454545454545,57.36363636363637,66.27272727272727,74.86363636363636,78.31818181818181,59.63636363636363,75.5909090909091,89.22727272727273,75.95454545454545,90.9090909090909,96.45454545454545,51.18181818181818,52.22727272727273,84.0,81.13636363636364,51.81818181818182,73.18181818181819,80.0909090909091,76.5909090909091,74.4090909090909,63.72727272727273,71.36363636363636,79.13636363636364,89.81818181818181,85.86363636363636,83.18181818181819,63.13636363636363,66.4090909090909,85.31818181818181,79.81818181818181,97.13636363636364,50.18181818181818,84.68181818181819,71.86363636363636,58.81818181818182,59.86363636363637,51.45454545454545
NLD,ssp5,cddETCCDI,19.9,20.0,21.1,20.2,12.0,19.0,11.5,17.8,19.1,21.2,16.4,25.8,14.2,16.8,25.6,17.7,16.2,18.8,16.8,21.7,21.2,23.7,15.4,21.6,18.5,16.5,15.3,16.9,28.5,25.7,17.6,14.4,16.7,13.6,18.2,34.8,31.3,17.7,23.5,12.5,17.6,14.0,20.7,9.2,17.4,19.6,20.4,19.4,11.1,17.2,18.6,19.0,15.1,12.0,17.6,10.8,14.6,19.9,16.6,31.2,24.9,15.7,35.0,28.8,21.5,20.4,22.8,22.4,22.0,21.2,21.7,23.0,16.8,18.7,21.0,15.0,16.7,30.1,13.7,15.4,26.6,26.1,24.6,47.4,20.5,13.5
NPL,ssp5,cddETCCDI,52.407407407407405,69.92592592592592,54.925925925925924,25.14814814814815,31.59259259259259,42.22222222222222,66.29629629629629,34.81481481481482,41.48148148148148,85.66666666666667,31.0,42.0,35.333333333333336,30.962962962962962,51.18518518518518,61.48148148148148,54.666666666666664,62.22222222222222,75.55555555555556,95.81481481481481,70.48148148148148,47.55555555555556,59.7037037037037,55.25925925925926,57.48148148148148,34.81481481481482,46.407407407407405,67.29629629629629,42.77777777777778,43.666666666666664,56.74074074074074,44.888888888888886,50.888888888888886,63.03703703703704,48.51851851851852,42.03703703703704,53.851851851851855,42.22222222222222,79.70370370370371,55.370370370370374,69.25925925925925,49.851851851851855,53.851851851851855,41.666666666666664,55.2962962962963,38.48148148148148,49.44444444444444,82.55555555555556,69.81481481481481,52.111111111111114,39.407407407407405,45.18518518518518,33.03703703703704,68.92592592592592,45.592592592592595,84.29629629629629,35.592592592592595,52.074074074074076,59.148148148148145,51.888888888888886,55.74074074074074,67.92592592592592,61.2962962962963,70.4074074074074,38.592592592592595,35.96296296296296,51.333333333333336,49.148148148148145,52.74074074074074,41.77777777777778,35.03703703703704,47.074074074074076,52.851851851851855,59.55555555555556,42.888888888888886,66.77777777777777,43.148148148148145,30.77777777777778,41.629629629629626,72.07407407407408,47.592592592592595,37.925925925925924,61.370370370370374,64.18518518518519,41.666666666666664,53.666666666666664
NZL,ssp5,cddETCCDI,13.015873015873016,15.53968253968254,16.58730158730159,15.079365079365079,15.523809523809524,15.88888888888889,12.587301587301587,15.174603174603174,12.031746031746032,16.428571428571427,14.031746031746032,16.19047619047619,13.587301587301587,14.031746031746032,12.857142857142858,15.634920634920634,12.333333333333334,14.80952380952381,15.095238095238095,14.19047619047619,15.793650793650794,14.682539682539682,11.80952380952381,13.714285714285714,13.65079365079365,16.333333333333332,14.206349206349206,13.412698412698413,12.571428571428571,13.19047619047619,17.174603174603174,12.936507936507937,15.523809523809524,16.3015873015873,14.174603174603174,15.682539682539682,12.793650793650794,13.698412698412698,11.238095238095237,15.047619047619047,15.46031746031746,15.317460317460318,15.761904761904763,14.444444444444445,13.920634920634921,12.841269841269842,11.857142857142858,14.174603174603174,17.11111111111111,12.65079365079365,13.46031746031746,11.761904761904763,13.698412698412698,13.126984126984127,11.746031746031745,12.841269841269842,11.746031746031745,13.380952380952381,13.46031746031746,15.34920634920635,15.746031746031745,11.714285714285714,14.222222222222221,12.428571428571429,13.0,14.80952380952381,17.476190476190474,14.11111111111111,12.317460317460318,15.015873015873016,14.80952380952381,14.063492063492063,15.507936507936508,15.603174603174603,14.968253968253968,14.063492063492063,11.952380952380953,14.523809523809524,15.841269841269842,15.158730158730158,13.952380952380953,12.793650793650794,12.126984126984127,12.444444444444445,13.873015873015873,13.65079365079365
OMN,ssp5,cddETCCDI,254.28947368421052,322.25925925925924,219.05405405405406,399.90909090909093,153.52173913043478,350.7169811320755,449.3488372093023,217.5090909090909,352.05882352941177,493.1111111111111,292.56363636363636,226.38181818181818,277.96363636363634,194.3272727272727,270.9433962264151,251.75471698113208,344.36842105263156,277.6666666666667,822.1914893617021,327.0625,754.8727272727273,106.6,316.6,293.14285714285717,239.6727272727273,188.74545454545455,147.76363636363635,289.4313725490196,332.8181818181818,196.35849056603774,401.3818181818182,159.45454545454547,216.8909090909091,280.8909090909091,231.1320754716981,276.03636363636366,148.78181818181818,222.2,334.63157894736844,567.5925925925926,327.30232558139534,198.14545454545456,232.0909090909091,261.1304347826087,388.8545454545455,165.47272727272727,242.32,331.1489361702128,393.74545454545455,145.21818181818182,302.4791666666667,249.33962264150944,185.65454545454546,244.0943396226415,250.63636363636363,329.54545454545456,197.1818181818182,409.6296296296296,239.71698113207546,242.4,117.10909090909091,334.85185185185185,303.6545454545454,312.8181818181818,145.94545454545454,300.56363636363636,285.51851851851853,244.8909090909091,254.65454545454546,273.19444444444446,481.3818181818182,166.8,240.5185185185185,238.92727272727274,259.2181818181818,186.16363636363636,129.23636363636365,266.90909090909093,226.05882352941177,453.09090909090907,168.38181818181818,255.1090909090909,250.03636363636363,305.8363636363636,233.2037037037037,195.5818181818182
PAK,ssp5,cddETCCDI,129.4121212121212,112.86666666666666,115.16363636363636,66.81818181818181,84.38181818181818,93.44242424242424,181.425,110.5878787878788,137.95945945945945,206.12121212121212,87.88484848484849,106.60606060606061,149.3090909090909,81.52727272727273,88.14545454545454,158.7030303030303,125.43636363636364,99.53939393939395,134.01234567901236,207.3109756097561,148.6060606060606,70.50909090909092,177.0121212121212,140.57575757575756,138.85714285714286,120.26060606060607,74.17575757575757,196.93939393939394,102.80606060606061,93.93939393939394,105.06666666666666,106.07272727272728,96.21212121212122,141.73939393939395,135.73333333333332,182.47272727272727,124.84848484848484,80.60606060606061,238.60365853658536,131.45731707317074,139.55757575757576,72.02424242424243,118.4121212121212,167.11875,132.84848484848484,82.5878787878788,137.21818181818182,157.68589743589743,153.70909090909092,78.92121212121212,127.1951219512195,185.97575757575757,77.28484848484848,112.84756097560975,115.5939393939394,213.6060606060606,91.6,153.36774193548388,184.64242424242425,108.78181818181818,74.96969696969697,149.61818181818182,156.43636363636364,126.92121212121212,101.23636363636363,180.73939393939395,122.54268292682927,125.9939393939394,98.6,178.92727272727274,129.9939393939394,84.7090909090909,193.6787878787879,180.98181818181817,124.93939393939394,120.21818181818182,97.38181818181818,150.8060606060606,161.36184210526315,238.23030303030302,116.33333333333333,149.73333333333332,160.3212121212121,128.4,88.34969325153374,113.53333333333333
PAN,ssp5,cddETCCDI,55.333333333333336,68.5,59.333333333333336,51.25,55.416666666666664,76.16666666666667,30.5,92.25,43.916666666666664,60.833333333333336,76.83333333333333,58.166666666666664,90.75,52.916666666666664,49.583333333333336,56.666666666666664,55.583333333333336,60.833333333333336,109.16666666666667,65.75,48.0,54.666666666666664,64.75,66.91666666666667,72.66666666666667,66.41666666666667,81.58333333333333,44.333333333333336,38.166666666666664,70.75,66.0,45.083333333333336,49.833333333333336,44.666666666666664,71.0,69.58333333333333,69.41666666666667,45.416666666666664,26.0,49.333333333333336,44.5,97.41666666666667,60.333333333333336,69.41666666666667,47.75,52.333333333333336,57.833333333333336,67.83333333333333,38.5,66.91666666666667,52.333333333333336,65.08333333333333,82.33333333333333,60.833333333333336,57.0,51.833333333333336,101.41666666666667,50.666666666666664,105.0,102.5,73.91666666666667,52.25,70.41666666666667,76.0,47.583333333333336,97.66666666666667,83.33333333333333,78.0,65.66666666666667,69.66666666666667,86.16666666666667,50.416666666666664,95.75,64.33333333333333,70.16666666666667,107.08333333333333,81.25,113.25,101.75,90.83333333333333,57.5,66.5,48.416666666666664,65.58333333333333,33.5,66.83333333333333
PER,ssp5,cddETCCDI,30.80821917808219,36.269406392694066,28.027397260273972,31.35159817351598,27.333333333333332,35.52054794520548,25.21461187214612,34.55251141552512,31.210045662100455,30.525114155251142,26.429223744292237,27.32420091324201,36.598173515981735,29.511415525114156,33.63926940639269,33.58447488584475,34.65296803652968,37.19634703196347,32.602739726027394,25.95433789954338,27.703196347031962,31.8675799086758,32.42922374429224,31.78538812785388,31.529680365296805,36.47488584474886,27.561643835616437,37.41552511415525,34.1689497716895,38.465753424657535,29.730593607305938,31.28767123287671,30.08219178082192,35.60730593607306,40.305936073059364,33.09132420091324,33.009132420091326,25.698630136986303,36.926940639269404,31.972602739726028,32.789954337899545,32.44748858447488,31.666666666666668,28.899543378995435,26.210045662100455,22.251141552511417,30.616438356164384,39.70776255707762,33.61643835616438,20.76255707762557,36.60730593607306,36.68493150684932,22.27853881278539,34.853881278538815,36.57077625570776,36.593607305936075,32.28310502283105,32.38812785388128,32.178082191780824,32.178082191780824,26.5662100456621,33.36073059360731,28.027397260273972,37.32876712328767,30.730593607305938,41.20091324200913,35.83561643835616,32.48401826484018,33.39269406392694,34.99543378995434,38.794520547945204,36.97260273972603,37.2648401826484,40.64840182648402,35.342465753424655,38.63470319634703,26.534246575342465,37.794520547945204,39.52054794520548,38.050228310502284,29.77625570776256,31.876712328767123,35.789954337899545,42.981735159817354,37.23287671232877,34.858447488584474
