iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
GBR,ssp5,wsdiETCCDI,13.057142857142857,16.17142857142857,19.32857142857143,15.242857142857142,23.17142857142857,24.728571428571428,45.47142857142857,28.242857142857144,34.97142857142857,34.18571428571428,12.414285714285715,26.7,34.72857142857143,40.32857142857143,52.97142857142857,44.07142857142857,33.68571428571428,23.62857142857143,61.4,55.31428571428572,58.885714285714286,49.34285714285714,37.114285714285714,29.814285714285713,73.51428571428572,42.81428571428572,82.47142857142858,98.38571428571429,76.42857142857143,58.52857142857143,45.55714285714286,57.957142857142856,155.25714285714287,49.042857142857144,71.85714285714286,141.24285714285713,88.8,61.01428571428571,72.51428571428572,49.02857142857143,71.41428571428571,109.27142857142857,103.52857142857142,37.82857142857143,65.7,94.7,89.54285714285714,85.34285714285714,85.22857142857143,108.4,108.84285714285714,81.67142857142858,64.08571428571429,71.47142857142858,68.68571428571428,94.1,135.11428571428573,109.3,170.9142857142857,151.12857142857143,111.72857142857143,110.72857142857143,162.0142857142857,157.4142857142857,153.4142857142857,166.11428571428573,193.94285714285715,190.0857142857143,216.8,181.27142857142857,195.35714285714286,246.71428571428572,230.52857142857144,214.52857142857144,223.4142857142857,199.21428571428572,224.85714285714286,176.64285714285714,144.04285714285714,188.28571428571428,287.74285714285713,230.85714285714286,257.24285714285713,245.78571428571428,215.72857142857143,253.22857142857143
GEO,ssp5,wsdiETCCDI,3.0,50.42857142857143,41.642857142857146,48.07142857142857,15.142857142857142,40.357142857142854,20.0,8.357142857142858,13.428571428571429,42.642857142857146,28.857142857142858,8.714285714285714,40.642857142857146,26.571428571428573,32.214285714285715,78.5,50.642857142857146,31.571428571428573,37.07142857142857,52.285714285714285,28.857142857142858,9.857142857142858,40.214285714285715,58.142857142857146,49.57142857142857,66.35714285714286,37.285714285714285,68.28571428571429,118.5,100.64285714285714,55.5,49.42857142857143,66.14285714285714,97.64285714285714,81.78571428571429,33.42857142857143,68.21428571428571,104.28571428571429,140.0,142.71428571428572,66.92857142857143,46.57142857142857,75.92857142857143,68.21428571428571,88.64285714285714,106.85714285714286,117.92857142857143,126.78571428571429,96.42857142857143,142.07142857142858,153.07142857142858,124.71428571428571,111.85714285714286,120.14285714285714,164.07142857142858,161.21428571428572,175.57142857142858,177.92857142857142,103.85714285714286,117.71428571428571,163.21428571428572,179.28571428571428,203.64285714285714,188.5,135.07142857142858,181.42857142857142,177.64285714285714,193.78571428571428,147.85714285714286,180.5,180.35714285714286,236.14285714285714,179.78571428571428,221.78571428571428,271.14285714285717,212.57142857142858,157.42857142857142,172.71428571428572,215.5,229.28571428571428,222.5,197.42857142857142,237.42857142857142,243.35714285714286,269.5,279.7857142857143
GHA,ssp5,wsdiETCCDI,20.390243902439025,24.853658536585368,18.902439024390244,33.97560975609756,36.24390243902439,23.073170731707318,26.804878048780488,81.63414634146342,12.731707317073171,4.195121951219512,11.951219512195122,39.75609756097561,14.560975609756097,45.09756097560975,20.365853658536587,2.1951219512195124,60.1219512195122,78.04878048780488,37.707317073170735,8.195121951219512,30.78048780487805,82.60975609756098,21.853658536585368,40.75609756097561,32.48780487804878,142.5609756097561,115.58536585365853,32.0,58.829268292682926,58.951219512195124,81.82926829268293,155.58536585365854,163.85365853658536,66.07317073170732,42.0,94.63414634146342,141.2439024390244,161.70731707317074,81.97560975609755,33.48780487804878,114.65853658536585,144.70731707317074,127.60975609756098,106.5609756097561,163.78048780487805,177.1951219512195,112.92682926829268,107.5609756097561,107.1951219512195,161.65853658536585,109.73170731707317,97.21951219512195,138.8780487804878,154.5609756097561,120.1219512195122,149.3170731707317,184.0487804878049,148.97560975609755,117.85365853658537,151.1219512195122,195.0487804878049,150.8048780487805,107.92682926829268,136.5121951219512,159.609756097561,122.51219512195122,137.9268292682927,212.17073170731706,178.73170731707316,166.85365853658536,173.78048780487805,191.0487804878049,183.9268292682927,144.4878048780488,169.0,235.90243902439025,198.390243902439,164.8048780487805,203.0,235.85365853658536,256.0,245.7560975609756,235.609756097561,247.9268292682927,221.90243902439025,213.4390243902439
GIN,ssp5,wsdiETCCDI,28.428571428571427,28.19047619047619,14.666666666666666,5.928571428571429,37.333333333333336,23.857142857142858,11.69047619047619,76.83333333333333,36.42857142857143,14.30952380952381,12.261904761904763,40.785714285714285,10.714285714285714,44.23809523809524,30.404761904761905,1.6428571428571428,36.45238095238095,72.57142857142857,40.976190476190474,7.238095238095238,41.357142857142854,116.19047619047619,27.571428571428573,40.61904761904762,51.476190476190474,127.52380952380952,140.5,41.976190476190474,68.26190476190476,53.023809523809526,61.26190476190476,174.8095238095238,164.0,69.33333333333333,43.57142857142857,143.33333333333334,152.0,204.28571428571428,84.38095238095238,45.0,132.26190476190476,193.0952380952381,181.11904761904762,134.92857142857142,204.42857142857142,205.07142857142858,142.54761904761904,155.88095238095238,153.71428571428572,214.11904761904762,142.54761904761904,159.66666666666666,227.3095238095238,197.26190476190476,188.0952380952381,222.54761904761904,233.78571428571428,166.9047619047619,189.71428571428572,254.71428571428572,273.3095238095238,229.88095238095238,170.04761904761904,231.45238095238096,266.14285714285717,151.92857142857142,220.11904761904762,252.1904761904762,229.73809523809524,194.76190476190476,220.35714285714286,307.3809523809524,258.04761904761904,177.42857142857142,256.73809523809524,292.3095238095238,251.57142857142858,212.9047619047619,272.4047619047619,284.1904761904762,322.6904761904762,305.8809523809524,282.9047619047619,291.23809523809524,287.0952380952381,264.0
GMB,ssp5,wsdiETCCDI,3.5,28.0,11.0,17.0,42.0,4.5,7.0,42.0,6.0,17.0,13.5,42.5,30.0,62.0,13.5,6.0,31.5,98.5,18.5,0.0,26.0,152.5,61.0,41.0,56.0,160.0,123.5,35.0,84.5,54.5,27.5,194.0,152.0,57.5,23.5,130.0,159.0,186.0,80.0,28.5,136.0,171.0,135.5,157.5,239.5,251.5,165.5,167.0,158.0,229.0,134.5,160.0,246.5,200.5,171.0,213.0,297.5,201.0,210.0,278.5,301.0,205.0,212.0,273.0,308.0,169.0,237.0,319.5,278.5,226.5,239.0,312.5,305.5,248.5,275.5,326.0,291.0,239.0,320.5,295.0,307.5,312.0,299.5,332.0,323.5,301.0
GNB,ssp5,wsdiETCCDI,6.166666666666667,19.5,3.6666666666666665,10.333333333333334,26.666666666666668,3.1666666666666665,1.1666666666666667,19.0,6.666666666666667,1.1666666666666667,6.833333333333333,25.166666666666668,1.5,17.0,6.166666666666667,0.0,15.666666666666666,45.666666666666664,6.166666666666667,1.0,10.166666666666666,62.5,21.166666666666668,12.166666666666666,39.166666666666664,101.33333333333333,106.83333333333333,20.0,35.333333333333336,31.0,20.166666666666668,117.5,114.83333333333333,20.5,16.333333333333332,84.66666666666667,105.0,160.0,32.5,36.166666666666664,60.5,132.0,81.83333333333333,112.33333333333333,180.83333333333334,189.66666666666666,129.33333333333334,112.66666666666667,126.0,190.66666666666666,97.16666666666667,141.5,240.33333333333334,168.0,115.5,190.33333333333334,255.66666666666666,167.83333333333334,216.83333333333334,238.5,248.66666666666666,204.0,182.5,264.8333333333333,303.8333333333333,174.16666666666666,195.16666666666666,283.5,226.33333333333334,190.66666666666666,189.0,276.1666666666667,304.5,203.0,241.16666666666666,281.3333333333333,268.0,222.5,290.0,278.6666666666667,316.6666666666667,296.5,273.6666666666667,288.8333333333333,268.1666666666667,277.5
GNQ,ssp5,wsdiETCCDI,12.333333333333334,8.0,4.666666666666667,4.333333333333333,27.666666666666668,3.3333333333333335,17.666666666666668,38.0,19.666666666666668,0.0,11.0,31.0,9.666666666666666,45.0,24.333333333333332,2.3333333333333335,24.666666666666668,42.333333333333336,10.0,2.0,2.0,58.333333333333336,3.3333333333333335,18.333333333333332,40.333333333333336,52.0,60.666666666666664,29.0,32.666666666666664,47.0,28.0,100.33333333333333,125.33333333333333,5.666666666666667,5.333333333333333,59.0,80.0,92.33333333333333,41.666666666666664,28.333333333333332,36.333333333333336,81.66666666666667,69.0,78.0,92.33333333333333,123.33333333333333,85.33333333333333,114.66666666666667,86.33333333333333,103.0,89.0,100.66666666666667,145.0,124.66666666666667,84.33333333333333,114.0,155.33333333333334,138.33333333333334,115.66666666666667,185.66666666666666,193.66666666666666,148.0,113.0,173.66666666666666,176.0,141.33333333333334,173.33333333333334,234.33333333333334,182.0,180.0,231.33333333333334,266.0,199.33333333333334,204.66666666666666,253.66666666666666,297.0,267.0,251.66666666666666,272.6666666666667,296.0,280.0,290.3333333333333,304.6666666666667,295.3333333333333,302.0,314.0
GRC,ssp5,wsdiETCCDI,42.392857142857146,61.5,28.107142857142858,44.714285714285715,20.75,59.0,45.17857142857143,53.0,19.107142857142858,18.928571428571427,19.678571428571427,45.107142857142854,72.75,28.321428571428573,29.428571428571427,40.892857142857146,56.357142857142854,43.392857142857146,60.25,33.25,37.464285714285715,18.25,70.17857142857143,93.42857142857143,49.107142857142854,81.46428571428571,107.67857142857143,79.5,154.39285714285714,113.25,47.07142857142857,116.21428571428571,102.03571428571429,120.42857142857143,118.85714285714286,66.64285714285714,107.21428571428571,68.25,52.642857142857146,86.57142857142857,123.85714285714286,106.10714285714286,111.28571428571429,136.71428571428572,93.53571428571429,133.0,196.75,151.46428571428572,110.96428571428571,116.89285714285714,132.0,97.28571428571429,148.17857142857142,105.32142857142857,154.32142857142858,205.39285714285714,230.32142857142858,227.17857142857142,155.35714285714286,200.07142857142858,245.57142857142858,184.82142857142858,256.0,230.17857142857142,165.0,192.10714285714286,244.21428571428572,208.21428571428572,230.85714285714286,230.85714285714286,176.35714285714286,242.07142857142858,245.42857142857142,274.67857142857144,312.85714285714283,226.57142857142858,169.71428571428572,273.85714285714283,267.75,298.2857142857143,256.2142857142857,233.39285714285714,270.2857142857143,264.39285714285717,265.2857142857143,289.14285714285717
GRL,ssp5,wsdiETCCDI,43.202320522117475,56.01232777374909,36.54894851341552,33.46918056562727,27.741841914430747,31.263234227701233,21.501812907904277,27.04278462654097,46.920232052211745,53.046410442349526,37.588107324147934,44.453226976069615,25.612037708484408,58.18274111675127,42.96954314720812,56.16606236403191,60.18419144307469,39.53372008701958,59.57287889775199,79.92675852066715,42.30529369108049,54.60261058738216,66.18129079042785,40.725163161711386,68.76214648295867,73.8730964467005,81.02900652646845,65.70920957215374,64.27846265409717,76.31617113850616,88.4771573604061,108.63886874546773,91.33937635968093,69.178390137781,80.72226250906454,90.72806381435824,86.43219724437999,99.29731689630167,71.16098622189993,90.6627991298042,82.96591733139957,110.49238578680203,89.06236403190718,102.56925308194344,95.2936910804931,97.41044234952864,84.97026831036983,91.78607686729514,109.77374909354604,125.48585931834663,103.6236403190718,119.78825235678028,145.35968092820886,150.8535170413343,145.13125453226976,154.44162436548223,128.49528643944888,143.67222625090645,159.04496011602612,174.82088469905727,190.72951414068166,171.89412617839014,148.90717911530095,158.97679477882522,214.9492385786802,163.59100797679477,169.29514140681653,198.79985496736765,231.66207396664248,191.67005076142132,185.9477882523568,248.1841914430747,224.04205946337925,212.02175489485134,213.68237853517041,229.64757070340826,248.88252356780276,202.27701232777375,215.88905003625817,217.59100797679477,249.3509789702683,240.55112400290065,231.46047860768672,251.7715736040609,259.7817258883249,269.6424945612763
GTM,ssp5,wsdiETCCDI,87.5,54.8125,45.375,16.875,8.6875,17.75,48.5625,60.5625,8.9375,23.9375,23.0,42.75,32.75,27.375,54.5625,70.125,40.125,79.25,64.75,108.5,60.6875,114.5625,29.0,25.5,104.0625,60.375,106.375,47.25,81.0625,87.875,109.5625,184.375,165.5,76.25,78.0625,97.875,129.1875,142.3125,61.1875,104.9375,134.4375,157.375,231.75,149.9375,197.4375,181.4375,159.3125,181.25,132.9375,169.4375,94.1875,167.25,218.625,205.0,183.4375,220.3125,225.8125,235.875,232.1875,255.25,259.1875,212.9375,195.0,220.625,235.6875,186.25,217.5625,262.25,223.25,196.1875,247.25,255.8125,248.875,209.875,263.0,276.375,241.5625,186.25,244.4375,270.0625,289.8125,334.4375,281.375,285.0,259.625,279.125
GUY,ssp5,wsdiETCCDI,42.111111111111114,92.5,81.86111111111111,72.41666666666667,64.72222222222223,25.77777777777778,94.38888888888889,125.75,37.388888888888886,31.055555555555557,99.58333333333333,56.47222222222222,81.08333333333333,163.36111111111111,33.361111111111114,83.30555555555556,113.47222222222223,135.77777777777777,95.19444444444444,44.75,114.91666666666667,286.72222222222223,110.5,88.11111111111111,209.91666666666666,271.1111111111111,251.13888888888889,128.41666666666666,178.88888888888889,193.36111111111111,185.63888888888889,304.72222222222223,287.5,152.16666666666666,172.27777777777777,194.72222222222223,217.88888888888889,295.47222222222223,192.88888888888889,164.47222222222223,239.97222222222223,303.8333333333333,282.30555555555554,196.66666666666666,259.1111111111111,318.47222222222223,228.33333333333334,236.05555555555554,281.8888888888889,312.75,252.47222222222223,264.1666666666667,310.8611111111111,309.72222222222223,297.55555555555554,329.3611111111111,305.0,299.55555555555554,311.72222222222223,338.1388888888889,323.0833333333333,313.1388888888889,320.19444444444446,333.8888888888889,302.3888888888889,271.05555555555554,296.22222222222223,324.72222222222223,311.02777777777777,289.1111111111111,344.25,345.8611111111111,320.4166666666667,296.52777777777777,347.80555555555554,332.9166666666667,332.25,344.27777777777777,343.97222222222223,333.97222222222223,298.25,341.0833333333333,320.0833333333333,341.77777777777777,328.5833333333333,302.69444444444446
HND,ssp5,wsdiETCCDI,108.36842105263158,58.526315789473685,45.31578947368421,29.105263157894736,15.105263157894736,10.578947368421053,64.42105263157895,71.21052631578948,23.473684210526315,51.89473684210526,28.157894736842106,50.473684210526315,27.57894736842105,17.526315789473685,91.26315789473684,75.47368421052632,45.21052631578947,59.421052631578945,96.6842105263158,123.36842105263158,79.57894736842105,106.57894736842105,36.26315789473684,22.94736842105263,109.94736842105263,36.36842105263158,108.0,53.36842105263158,91.0,96.47368421052632,110.94736842105263,181.89473684210526,156.3684210526316,114.94736842105263,77.57894736842105,104.52631578947368,140.47368421052633,136.89473684210526,51.89473684210526,131.42105263157896,145.94736842105263,131.68421052631578,220.52631578947367,182.3684210526316,233.42105263157896,155.89473684210526,183.57894736842104,204.47368421052633,142.26315789473685,146.78947368421052,104.05263157894737,206.0,229.73684210526315,214.0,185.52631578947367,241.1578947368421,250.21052631578948,250.47368421052633,238.94736842105263,287.7894736842105,264.4736842105263,211.8421052631579,223.42105263157896,242.94736842105263,253.31578947368422,190.89473684210526,247.3684210526316,277.4736842105263,233.3684210526316,225.0,257.5263157894737,281.7368421052632,246.1578947368421,241.21052631578948,280.2105263157895,288.05263157894734,245.78947368421052,229.6315789473684,286.94736842105266,296.4736842105263,299.89473684210526,340.2631578947368,309.36842105263156,304.2105263157895,288.8421052631579,302.7894736842105
HRV,ssp5,wsdiETCCDI,24.53846153846154,57.53846153846154,13.538461538461538,55.30769230769231,19.0,42.46153846153846,16.23076923076923,20.53846153846154,30.384615384615383,18.46153846153846,30.0,50.69230769230769,60.30769230769231,66.6923076923077,32.23076923076923,70.0,50.15384615384615,60.15384615384615,52.53846153846154,32.46153846153846,54.38461538461539,10.461538461538462,53.15384615384615,54.46153846153846,38.15384615384615,58.53846153846154,71.23076923076923,66.38461538461539,128.07692307692307,73.38461538461539,22.307692307692307,65.38461538461539,81.3076923076923,91.76923076923077,111.38461538461539,87.46153846153847,96.84615384615384,34.07692307692308,49.30769230769231,44.53846153846154,115.0,69.0,69.15384615384616,55.61538461538461,92.15384615384616,114.3076923076923,162.07692307692307,107.15384615384616,94.3076923076923,79.38461538461539,126.53846153846153,45.07692307692308,105.07692307692308,56.15384615384615,107.15384615384616,99.07692307692308,168.23076923076923,189.53846153846155,103.15384615384616,152.76923076923077,118.23076923076923,108.07692307692308,222.46153846153845,143.07692307692307,92.38461538461539,175.15384615384616,202.76923076923077,140.0,187.3846153846154,117.53846153846153,145.07692307692307,160.0,180.92307692307693,221.53846153846155,228.69230769230768,148.6153846153846,92.84615384615384,224.84615384615384,203.53846153846155,208.30769230769232,179.30769230769232,179.15384615384616,237.92307692307693,228.15384615384616,161.53846153846155,227.0
