iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
GIN,ssp1,wsdiETCCDI,23.714285714285715,8.595238095238095,2.6666666666666665,19.023809523809526,38.214285714285715,8.333333333333334,44.285714285714285,5.476190476190476,43.69047619047619,56.5,33.095238095238095,53.404761904761905,19.238095238095237,118.76190476190476,46.214285714285715,12.833333333333334,17.238095238095237,23.69047619047619,95.95238095238095,39.95238095238095,14.095238095238095,71.47619047619048,129.92857142857142,14.738095238095237,22.071428571428573,130.57142857142858,41.285714285714285,46.785714285714285,48.73809523809524,93.57142857142857,42.61904761904762,94.52380952380952,125.92857142857143,70.42857142857143,58.69047619047619,99.07142857142857,102.57142857142857,41.76190476190476,62.595238095238095,100.11904761904762,44.11904761904762,34.19047619047619,138.66666666666666,38.714285714285715,77.66666666666667,157.4047619047619,47.333333333333336,43.95238095238095,88.9047619047619,115.54761904761905,68.16666666666667,69.35714285714286,131.6904761904762,72.47619047619048,136.16666666666666,121.61904761904762,61.11904761904762,46.595238095238095,53.54761904761905,114.0,106.38095238095238,79.71428571428571,65.4047619047619,136.73809523809524,115.5,41.166666666666664,77.64285714285714,154.28571428571428,126.14285714285714,40.5,58.69047619047619,68.07142857142857,78.57142857142857,93.0952380952381,81.83333333333333,53.404761904761905,157.3095238095238,102.83333333333333,117.4047619047619,104.9047619047619,106.19047619047619,55.76190476190476,73.0952380952381,68.19047619047619,140.76190476190476,142.61904761904762
GMB,ssp1,wsdiETCCDI,9.5,6.0,0.0,30.5,8.5,14.0,25.5,3.0,53.5,32.0,22.0,38.5,10.5,74.5,35.0,13.0,16.0,50.5,120.5,3.5,31.5,38.5,80.5,19.5,63.5,91.5,12.5,38.5,29.0,103.0,47.5,120.0,97.0,82.0,84.5,121.5,75.5,28.5,59.0,73.5,37.5,36.0,65.0,11.5,104.0,113.5,24.0,55.0,31.5,93.5,20.5,32.0,94.5,49.5,112.0,132.5,30.5,7.5,42.5,94.5,67.5,68.0,42.0,90.0,79.0,23.0,77.5,127.5,83.0,16.0,55.0,59.5,125.5,86.5,52.5,58.0,102.0,70.5,90.5,58.0,78.0,36.5,53.0,72.0,140.5,102.0
GNB,ssp1,wsdiETCCDI,10.833333333333334,5.666666666666667,0.0,4.333333333333333,0.0,6.166666666666667,5.0,1.1666666666666667,31.0,21.5,1.0,27.0,7.5,41.5,26.333333333333332,0.0,0.0,22.666666666666668,63.5,10.166666666666666,1.0,16.666666666666668,51.666666666666664,1.0,11.666666666666666,82.66666666666667,15.0,16.166666666666668,26.166666666666668,48.5,20.666666666666668,46.833333333333336,50.666666666666664,38.833333333333336,28.333333333333332,51.333333333333336,45.333333333333336,7.0,23.166666666666668,63.666666666666664,15.166666666666666,17.5,74.33333333333333,9.833333333333334,65.16666666666667,91.16666666666667,8.5,56.666666666666664,31.166666666666668,95.0,25.0,28.166666666666668,58.0,42.333333333333336,69.33333333333333,76.16666666666667,31.333333333333332,10.5,20.0,53.166666666666664,30.833333333333332,37.0,27.0,88.33333333333333,61.833333333333336,14.666666666666666,38.833333333333336,121.5,85.0,19.833333333333332,46.333333333333336,32.666666666666664,47.0,30.5,45.5,44.833333333333336,127.33333333333333,64.16666666666667,42.166666666666664,33.666666666666664,33.333333333333336,26.666666666666668,35.166666666666664,39.333333333333336,104.83333333333333,79.16666666666667
GNQ,ssp1,wsdiETCCDI,6.0,0.0,9.666666666666666,0.0,0.0,12.666666666666666,4.333333333333333,16.666666666666668,2.3333333333333335,33.333333333333336,11.333333333333334,8.333333333333334,28.333333333333332,28.333333333333332,20.0,0.0,4.0,23.0,40.666666666666664,32.0,25.666666666666668,39.0,44.0,18.666666666666668,8.333333333333334,105.66666666666667,3.0,9.333333333333334,23.0,99.66666666666667,40.0,73.66666666666667,20.0,49.0,21.333333333333332,103.33333333333333,71.0,15.0,48.333333333333336,54.666666666666664,6.333333333333333,20.666666666666668,61.0,10.666666666666666,58.333333333333336,95.33333333333333,36.0,33.333333333333336,35.333333333333336,70.33333333333333,8.666666666666666,79.0,67.66666666666667,13.666666666666666,17.0,100.0,35.666666666666664,52.666666666666664,60.0,85.66666666666667,75.66666666666667,34.666666666666664,49.333333333333336,74.0,45.666666666666664,19.0,43.333333333333336,88.66666666666667,37.666666666666664,2.0,25.333333333333332,34.0,74.33333333333333,58.666666666666664,23.333333333333332,57.666666666666664,120.33333333333333,45.666666666666664,41.666666666666664,64.66666666666667,57.0,46.666666666666664,17.333333333333332,41.333333333333336,57.333333333333336,85.0
GRC,ssp1,wsdiETCCDI,6.5,5.428571428571429,44.17857142857143,21.321428571428573,49.07142857142857,57.642857142857146,22.0,41.57142857142857,90.0,25.571428571428573,54.32142857142857,63.035714285714285,55.607142857142854,24.071428571428573,30.357142857142858,46.714285714285715,67.85714285714286,32.964285714285715,10.357142857142858,2.607142857142857,17.964285714285715,6.107142857142857,66.25,91.71428571428571,96.71428571428571,73.92857142857143,18.678571428571427,48.67857142857143,41.07142857142857,51.285714285714285,130.25,50.714285714285715,65.71428571428571,60.214285714285715,79.96428571428571,95.21428571428571,61.57142857142857,113.75,38.285714285714285,60.42857142857143,30.5,33.75,27.642857142857142,75.85714285714286,26.857142857142858,62.214285714285715,82.14285714285714,101.42857142857143,80.64285714285714,50.392857142857146,105.82142857142857,87.53571428571429,52.07142857142857,58.535714285714285,55.035714285714285,81.92857142857143,30.75,74.28571428571429,28.464285714285715,96.25,71.28571428571429,36.42857142857143,32.285714285714285,50.607142857142854,51.642857142857146,71.25,58.07142857142857,60.32142857142857,57.57142857142857,57.785714285714285,46.285714285714285,63.464285714285715,67.25,7.607142857142857,57.25,79.96428571428571,23.785714285714285,48.42857142857143,26.785714285714285,29.892857142857142,69.10714285714286,44.57142857142857,31.321428571428573,96.57142857142857,21.071428571428573,57.107142857142854
GRL,ssp1,wsdiETCCDI,19.768672951414068,33.953589557650474,33.007251631617116,30.851341551849167,46.15445975344453,29.288614938361132,22.01595358955765,64.11457577955039,37.37708484408992,32.49818709209572,55.92965917331399,49.18926758520667,58.4967367657723,69.13125453226976,60.35532994923858,41.45105148658448,44.05221174764322,48.0638143582306,52.74401740391588,44.058738216098625,52.25018129079043,48.97969543147208,72.5032632342277,58.11602610587382,69.01087744742567,52.338651196519216,35.180565627266134,53.766497461928935,75.19869470630891,40.63234227701233,68.22480058013053,92.78752719361856,100.8527918781726,70.69180565627266,53.24583031182016,51.079767947788255,79.01667875271936,64.41624365482234,86.98549673676577,56.63451776649746,58.881073241479335,51.33575054387237,81.80638143582306,43.379260333575054,66.71501087744743,45.03335750543872,28.407541696881797,52.107324147933284,66.15663524292965,61.9361856417694,34.43074691805656,63.79985496736766,53.4140681653372,85.22480058013053,79.56272661348804,106.18346627991298,92.95286439448876,52.29514140681653,55.69035532994924,79.30674401740391,87.55547498187092,73.19506889050037,64.40029006526468,67.53952139231328,67.95794053662074,62.356780275562,65.38143582306019,66.77664974619289,74.92095721537346,51.036983321247284,76.78607686729514,57.546773023930385,53.92530819434373,59.91370558375635,59.54894851341552,61.38361131254532,68.56925308194344,40.93763596809282,56.578680203045685,60.535170413343,38.132704858593186,48.33647570703408,41.25308194343727,48.22770123277738,57.29079042784627,101.49166062364031
GTM,ssp1,wsdiETCCDI,10.0,11.0,8.1875,43.3125,7.75,18.3125,45.625,6.6875,48.6875,23.875,6.625,25.375,18.9375,42.125,47.1875,11.0,43.625,33.0,52.4375,43.25,35.9375,79.6875,33.625,19.625,34.0,114.5,32.3125,30.8125,86.1875,113.6875,76.375,47.25,80.375,83.875,24.4375,112.0625,95.5625,71.0,51.6875,72.8125,42.25,48.75,57.9375,45.375,86.1875,101.1875,35.0625,87.25,80.75,75.9375,82.75,69.1875,94.375,29.5625,24.0,110.125,19.25,16.4375,80.3125,58.8125,109.8125,42.75,61.5625,83.4375,62.875,65.8125,85.75,113.5,56.1875,24.25,35.375,63.6875,89.5625,60.8125,60.4375,82.3125,109.1875,69.9375,85.0,39.875,81.4375,69.5625,40.4375,66.125,87.9375,89.875
GUY,ssp1,wsdiETCCDI,26.77777777777778,76.52777777777777,47.27777777777778,107.22222222222223,85.58333333333333,108.05555555555556,78.27777777777777,63.72222222222222,110.05555555555556,88.22222222222223,65.58333333333333,40.638888888888886,72.11111111111111,186.58333333333334,92.16666666666667,24.72222222222222,44.02777777777778,149.52777777777777,153.72222222222223,6.611111111111111,27.77777777777778,163.58333333333334,220.86111111111111,110.83333333333333,88.69444444444444,247.58333333333334,24.38888888888889,12.36111111111111,154.16666666666666,254.72222222222223,130.63888888888889,199.44444444444446,195.97222222222223,163.02777777777777,142.86111111111111,213.25,190.33333333333334,35.388888888888886,83.91666666666667,210.47222222222223,77.91666666666667,111.38888888888889,224.58333333333334,85.63888888888889,201.80555555555554,207.33333333333334,20.86111111111111,19.333333333333332,131.02777777777777,212.5,92.36111111111111,122.30555555555556,195.47222222222223,138.0,162.58333333333334,236.13888888888889,111.55555555555556,112.5,122.36111111111111,275.6388888888889,214.83333333333334,154.44444444444446,143.69444444444446,166.08333333333334,203.22222222222223,76.83333333333333,118.47222222222223,252.75,157.44444444444446,20.055555555555557,62.80555555555556,38.27777777777778,161.33333333333334,183.63888888888889,24.055555555555557,148.33333333333334,173.47222222222223,87.55555555555556,110.27777777777777,155.80555555555554,166.52777777777777,143.19444444444446,128.72222222222223,141.36111111111111,228.61111111111111,247.80555555555554
HND,ssp1,wsdiETCCDI,12.368421052631579,20.157894736842106,6.684210526315789,56.10526315789474,10.789473684210526,30.05263157894737,66.3157894736842,38.94736842105263,43.36842105263158,26.894736842105264,7.157894736842105,46.89473684210526,27.31578947368421,40.10526315789474,74.6842105263158,21.05263157894737,53.473684210526315,60.578947368421055,51.0,48.63157894736842,31.473684210526315,59.421052631578945,50.73684210526316,38.36842105263158,34.78947368421053,96.94736842105263,40.473684210526315,54.421052631578945,114.57894736842105,101.10526315789474,106.05263157894737,100.63157894736842,104.21052631578948,94.05263157894737,31.263157894736842,95.73684210526316,122.63157894736842,90.47368421052632,63.421052631578945,82.3157894736842,41.421052631578945,69.36842105263158,52.94736842105263,66.63157894736842,98.05263157894737,101.89473684210526,52.63157894736842,131.26315789473685,87.0,87.73684210526316,72.42105263157895,81.21052631578948,90.42105263157895,49.1578947368421,35.73684210526316,84.84210526315789,25.894736842105264,9.31578947368421,82.84210526315789,51.78947368421053,111.52631578947368,56.526315789473685,86.63157894736842,110.6842105263158,57.26315789473684,76.6842105263158,120.47368421052632,126.89473684210526,75.73684210526316,17.894736842105264,52.36842105263158,55.578947368421055,96.6842105263158,61.05263157894737,68.42105263157895,91.0,110.15789473684211,57.63157894736842,94.15789473684211,53.73684210526316,86.84210526315789,91.42105263157895,39.526315789473685,85.52631578947368,78.10526315789474,94.42105263157895
HRV,ssp1,wsdiETCCDI,20.46153846153846,6.384615384615385,71.3076923076923,19.307692307692307,44.46153846153846,54.76923076923077,13.153846153846153,37.92307692307692,73.61538461538461,23.076923076923077,22.692307692307693,48.84615384615385,34.61538461538461,35.0,9.076923076923077,38.61538461538461,49.84615384615385,19.923076923076923,14.384615384615385,12.384615384615385,23.923076923076923,16.923076923076923,31.153846153846153,82.84615384615384,70.0,68.61538461538461,31.384615384615383,57.84615384615385,73.3076923076923,47.53846153846154,106.6923076923077,24.615384615384617,26.153846153846153,45.84615384615385,67.61538461538461,63.15384615384615,45.0,74.46153846153847,29.23076923076923,29.46153846153846,21.384615384615383,50.92307692307692,21.384615384615383,50.07692307692308,27.384615384615383,60.23076923076923,86.0,73.46153846153847,66.92307692307692,49.46153846153846,100.61538461538461,32.07692307692308,86.6923076923077,45.76923076923077,67.23076923076923,54.69230769230769,37.61538461538461,87.61538461538461,11.153846153846153,95.53846153846153,75.15384615384616,31.384615384615383,15.384615384615385,53.23076923076923,35.38461538461539,43.84615384615385,53.23076923076923,16.23076923076923,34.07692307692308,42.53846153846154,12.076923076923077,68.53846153846153,28.846153846153847,11.76923076923077,46.07692307692308,49.84615384615385,11.384615384615385,43.76923076923077,4.076923076923077,40.92307692307692,22.0,23.076923076923077,21.615384615384617,88.23076923076923,11.923076923076923,32.15384615384615
HTI,ssp1,wsdiETCCDI,17.0,15.0,12.666666666666666,29.666666666666668,47.0,29.333333333333332,50.333333333333336,15.666666666666666,20.333333333333332,37.666666666666664,45.333333333333336,91.0,8.333333333333334,31.333333333333332,16.333333333333332,19.0,45.333333333333336,25.666666666666668,75.66666666666667,131.0,76.33333333333333,69.0,68.33333333333333,46.0,116.33333333333333,104.0,71.33333333333333,81.33333333333333,107.0,62.0,106.0,60.0,78.33333333333333,136.66666666666666,90.33333333333333,83.33333333333333,89.0,95.66666666666667,161.33333333333334,129.0,107.33333333333333,72.33333333333333,62.333333333333336,126.66666666666667,67.33333333333333,135.0,77.0,87.66666666666667,97.0,92.0,83.0,115.0,106.33333333333333,35.333333333333336,71.33333333333333,101.33333333333333,120.66666666666667,37.0,120.33333333333333,69.33333333333333,121.0,95.33333333333333,55.666666666666664,113.66666666666667,129.66666666666666,63.0,122.33333333333333,157.66666666666666,96.66666666666667,66.66666666666667,45.666666666666664,90.33333333333333,107.0,67.66666666666667,57.333333333333336,85.66666666666667,108.66666666666667,95.0,116.33333333333333,100.33333333333333,47.666666666666664,61.333333333333336,52.0,146.66666666666666,96.66666666666667,64.33333333333333
HUN,ssp1,wsdiETCCDI,20.434782608695652,2.260869565217391,57.47826086956522,31.565217391304348,42.34782608695652,40.869565217391305,6.217391304347826,39.30434782608695,56.52173913043478,17.82608695652174,18.043478260869566,26.17391304347826,38.65217391304348,41.04347826086956,9.73913043478261,50.08695652173913,45.91304347826087,10.391304347826088,2.869565217391304,9.478260869565217,23.347826086956523,20.17391304347826,24.695652173913043,58.52173913043478,58.56521739130435,56.82608695652174,15.782608695652174,56.26086956521739,52.43478260869565,46.73913043478261,79.3913043478261,25.0,25.652173913043477,22.82608695652174,44.69565217391305,70.34782608695652,44.65217391304348,41.30434782608695,24.73913043478261,40.91304347826087,19.956521739130434,43.69565217391305,27.26086956521739,44.391304347826086,32.04347826086956,44.69565217391305,88.95652173913044,73.52173913043478,50.73913043478261,37.95652173913044,84.69565217391305,39.73913043478261,68.26086956521739,35.69565217391305,38.91304347826087,43.30434782608695,22.695652173913043,82.47826086956522,9.565217391304348,79.82608695652173,75.26086956521739,40.52173913043478,23.130434782608695,59.08695652173913,17.869565217391305,12.782608695652174,30.217391304347824,23.043478260869566,22.565217391304348,37.73913043478261,1.6956521739130435,38.08695652173913,19.434782608695652,15.91304347826087,11.73913043478261,24.347826086956523,8.91304347826087,25.47826086956522,4.217391304347826,30.956521739130434,10.695652173913043,8.347826086956522,8.0,90.82608695652173,10.478260869565217,10.565217391304348
IDN,ssp1,wsdiETCCDI,12.748322147651006,13.936241610738255,11.802013422818792,33.130872483221474,22.513422818791945,24.5,38.45302013422819,13.24496644295302,48.03020134228188,38.828859060402685,21.526845637583893,19.177852348993287,23.26510067114094,88.00335570469798,36.788590604026844,16.52013422818792,24.19463087248322,90.09060402684564,79.46979865771812,32.17785234899329,38.466442953020135,92.37248322147651,94.26845637583892,41.83221476510067,75.83892617449665,140.69127516778522,57.06711409395973,39.97651006711409,85.57718120805369,131.96979865771812,73.68456375838926,125.23825503355705,84.19463087248322,69.36912751677852,77.85234899328859,171.83557046979865,123.04026845637584,61.493288590604024,96.04026845637584,123.04362416107382,46.060402684563755,60.25167785234899,104.30201342281879,65.07718120805369,165.98657718120805,143.81879194630872,57.06375838926174,51.40268456375839,72.45973154362416,130.48657718120805,76.91946308724832,109.22818791946308,138.40939597315437,52.26510067114094,92.66442953020135,156.1778523489933,78.77852348993288,77.29530201342281,78.48657718120805,162.58724832214764,171.5234899328859,67.68456375838926,75.41275167785236,114.02684563758389,111.07046979865771,108.47651006711409,99.35570469798658,199.51342281879195,142.2281879194631,54.6744966442953,37.30536912751678,41.218120805369125,110.91946308724832,94.93624161073825,68.70805369127517,102.19463087248322,169.94630872483222,100.59060402684564,42.29194630872483,57.285234899328856,143.48993288590603,69.62080536912751,64.79865771812081,69.03020134228188,147.7281879194631,136.06375838926175
IND,ssp1,wsdiETCCDI,20.35892857142857,11.721428571428572,9.439285714285715,20.5875,13.448214285714286,12.739285714285714,18.689285714285713,11.9125,8.194642857142858,21.567857142857143,10.919642857142858,12.808928571428572,26.15535714285714,52.089285714285715,18.801785714285714,16.639285714285716,13.269642857142857,13.228571428571428,30.116071428571427,16.248214285714287,15.176785714285714,24.117857142857144,59.29642857142857,14.908928571428572,20.853571428571428,46.598214285714285,17.480357142857144,35.621428571428574,37.57678571428571,48.40892857142857,21.19107142857143,43.86964285714286,58.253571428571426,47.23571428571429,31.176785714285714,77.875,65.10357142857143,46.17857142857143,39.34107142857143,43.49107142857143,58.53035714285714,42.392857142857146,48.378571428571426,40.625,38.80535714285714,96.95,27.5375,39.72142857142857,53.316071428571426,38.792857142857144,53.83571428571429,71.38392857142857,54.15535714285714,47.669642857142854,50.86964285714286,38.019642857142856,50.78035714285714,29.694642857142856,71.09464285714286,96.88571428571429,90.05714285714286,61.441071428571426,51.85357142857143,87.75,53.714285714285715,43.14642857142857,57.357142857142854,55.941071428571426,68.09821428571429,26.44107142857143,37.25,38.41428571428571,74.47142857142858,40.98571428571429,65.87321428571428,45.76428571428571,63.85178571428571,60.38035714285714,52.31428571428572,67.275,57.66607142857143,28.59642857142857,45.62321428571428,47.68035714285714,43.71071428571429,78.78035714285714
